Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2019-01-02,224.3825225830078,22.02800941467285,39.142059326171875,21.261764526367188,21.041231155395508,57.59210968017578,29.068302154541016,41.901947021484375,23.986852645874023,20.903228759765625,75.58272552490234,46.748016357421875
2019-01-03,219.02818298339844,21.40334701538086,38.4870491027832,21.050893783569336,20.568195343017575,55.83963394165039,27.60129165649414,41.66122817993164,24.09771728515625,20.89920997619629,74.04801940917969,45.73583221435547
2019-01-04,226.3646545410156,22.244901657104492,40.143314361572266,21.767127990722656,21.2514705657959,57.95684814453125,28.824573516845703,42.54941177368164,24.34320831298828,21.20867919921875,76.2569351196289,47.24942779541016
2019-01-07,228.1494903564453,22.3229923248291,40.6018180847168,22.09071350097656,21.277746200561523,58.42832946777344,29.08235740661621,42.49129867553711,24.549102783203125,21.06399154663086,76.5497055053711,48.317848205566406
2019-01-08,230.29298400878903,22.557241439819336,41.284915924072266,22.2615909576416,21.295265197753903,59.22896957397461,29.326080322265625,42.88142395019531,24.976730346679688,21.325231552124023,77.1440658569336,48.85205078125
2019-01-09,231.3692626953125,22.565914154052734,41.3410530090332,22.614261627197266,21.400386810302734,59.62930679321289,29.705726623535156,42.48300552368164,24.873783111572266,21.196619033813477,77.49002838134766,49.10041809082031
2019-01-10,232.1854705810547,22.76546287536621,41.425270080566406,22.679698944091797,21.40913963317871,60.43881607055664,29.836950302124023,42.73200607299805,25.269737243652344,21.47393798828125,77.640869140625,48.9598388671875
2019-01-11,232.2751312255859,22.674362182617188,41.21941375732422,22.545175552368164,21.46170997619629,60.37656021118164,29.78071022033691,42.85652542114258,25.3172550201416,21.3935546875,77.8980941772461,49.0067024230957
2019-01-14,230.8580322265625,22.50085067749023,41.069698333740234,22.490644454956055,21.61062240600586,60.367645263671875,29.504180908203125,42.649017333984375,25.23805809020996,20.911266326904297,77.0376205444336,48.706787109375
2019-01-15,233.5038604736328,22.35335350036621,41.752777099609375,22.57063102722168,21.80333709716797,60.18083190917969,29.949438095092773,43.07235336303711,25.52314567565918,21.16848945617676,78.42151641845703,49.14727020263672
2019-01-16,234.06884765625,22.440113067626953,41.574989318847656,22.541547775268555,22.26761054992676,60.24311447143555,29.977561950683594,42.83992767333984,25.641935348510746,21.244850158691406,78.27957153320312,49.03480911254883
2019-01-17,235.84469604492188,22.834867477416992,41.743431091308594,22.748779296875,22.39024543762207,61.27503967285156,30.169727325439453,43.02254104614258,25.768638610839844,21.333271026611328,78.97152709960938,49.367523193359375
2019-01-18,238.9837951660156,23.212261199951172,42.080291748046875,23.210519790649418,22.775684356689453,62.440399169921875,30.629045486450195,43.53718948364258,25.863664627075195,21.35737991333008,79.9118881225586,50.05168533325195
2019-01-22,235.75503540039065,22.891260147094727,41.21004867553711,22.70515251159668,22.512895584106445,61.150489807128906,30.11348533630371,43.13875198364258,25.81615447998047,21.39757919311523,79.36186981201172,49.30191802978515
2019-01-23,236.24822998046875,22.735092163085938,41.02290344238281,22.472469329833984,22.53917121887207,61.23945999145508,30.21659469604492,43.65340042114258,25.83198928833008,21.614606857299805,79.45059204101562,49.40032196044922
2019-01-24,236.37391662597656,22.61363220214844,41.21004867553711,22.592443466186523,22.591724395751953,61.55079650878906,30.46968460083008,43.11384582519531,25.934938430786133,21.727136611938477,78.78524017333984,49.60651397705078
2019-01-25,238.37387084960935,23.04308700561523,41.73406600952149,22.879667282104492,22.775684356689453,62.333648681640625,30.90088653564453,42.93952560424805,26.23586654663086,21.42972755432129,78.88282012939453,50.1547737121582
2019-01-28,236.5622711181641,23.008380889892575,41.36912536621094,22.650611877441406,22.70560646057129,61.73762512207031,30.488433837890625,43.12215805053711,26.4971866607666,21.32925033569336,77.98683166503906,49.864234924316406
2019-01-29,236.24822998046875,23.246965408325195,40.882537841796875,22.71969413757324,22.62677001953125,62.59162139892578,30.16034698486328,43.22176361083984,26.70309066772461,21.389535903930664,78.36829376220703,49.54091262817383
2019-01-30,239.98829650878903,23.494232177734375,41.4720573425293,23.039640426635746,22.75816535949707,63.57016372680664,31.097742080688477,43.51229095458984,26.924827575683594,21.5543212890625,79.44171142578125,50.515594482421875
2019-01-31,242.09605407714844,23.14286231994629,43.16573715209961,23.188703536987305,22.723129272460938,63.84595489501953,31.064931869506836,44.31745529174805,27.1861515045166,22.008474349975582,80.43528747558594,50.97484588623047
2019-02-01,242.2126007080078,23.212261199951172,43.01603698730469,23.59227180480957,22.819480895996097,63.94380569458008,31.247722625732425,44.17634201049805,27.01984977722168,21.924076080322266,80.50625610351562,50.22976303100586
2019-02-04,243.91661071777344,23.17322158813477,43.41839599609375,23.646806716918945,22.915842056274418,64.7711181640625,31.749217987060547,44.45856857299805,27.178234100341797,21.96024513244629,80.27559661865234,50.55777359008789
2019-02-05,244.9391326904297,23.3424072265625,43.89562225341797,23.683164596557617,22.85452651977539,65.33155822753906,32.01636505126953,44.46687316894531,27.360374450683594,22.00445556640625,80.1602554321289,51.03107833862305
2019-02-06,244.6162567138672,23.203590393066406,42.91310501098633,23.50864601135254,22.82824325561523,65.34934997558594,32.124168395996094,44.47516632080078,27.14655303955078,21.992403030395508,80.52399444580078,50.820194244384766
2019-02-07,242.28433227539065,22.882587432861328,42.50136947631836,22.988740921020508,22.60049057006836,64.90457153320312,31.683603286743164,44.44196701049805,27.376211166381836,22.28177070617676,79.63684844970703,50.40312957763672
2019-02-08,242.58038330078125,22.860897064208984,42.79145050048828,22.883304595947266,22.48660469055176,65.00240325927734,31.866392135620117,44.64948272705078,27.376211166381836,22.37822723388672,79.7877197265625,50.201637268066406
2019-02-11,242.71484375,22.895601272583008,42.35165023803711,22.992372512817383,22.55668830871582,65.34934997558594,31.852331161499023,44.76568603515625,27.455398559570312,22.370189666748047,79.69010162353516,50.29067611694336
2019-02-12,245.83604431152344,23.407466888427734,42.83824157714844,23.283231735229492,22.88956069946289,66.36348724365234,32.27415466308594,45.114315032958984,27.26534080505371,22.422441482543945,80.78125,51.06388092041016
2019-02-13,246.63421630859375,23.437841415405273,42.86630630493164,23.574087142944336,22.95088005065918,66.7549057006836,32.31633758544922,45.197322845458984,27.447484970092773,22.358135223388672,80.95868682861328,51.4106330871582
2019-02-14,246.087158203125,23.316375732421875,43.02539825439453,23.6577091217041,22.670568466186523,66.44356536865234,32.372581481933594,44.69098281860352,27.550426483154297,22.321962356567383,81.14497375488281,51.22319412231445
2019-02-15,248.76882934570312,23.633047103881836,43.21253967285156,24.03946876525879,23.152362823486328,67.3331298828125,32.63037872314453,45.114315032958984,27.716732025146484,22.390291213989254,82.36923217773438,51.574649810791016
2019-02-19,249.1993408203125,23.780534744262695,43.259315490722656,24.112180709838867,23.18739891052246,67.30644989013672,32.63972854614258,45.34673309326172,27.74840545654297,22.522918701171875,82.17403411865234,51.785518646240234
2019-02-20,249.7015380859375,24.188297271728516,43.10961151123047,24.21397590637207,23.33632469177246,67.62672424316406,32.67723083496094,45.26373291015625,27.574188232421875,22.623395919799805,82.07644653320312,51.888614654541016
2019-02-21,248.813720703125,24.092872619628903,42.707237243652344,23.839500427246097,23.21367835998535,67.35093688964844,32.69129180908203,45.39654541015625,27.62170028686523,22.788179397583008,81.35789489746094,51.785518646240234
2019-02-22,250.3562774658203,24.19697380065918,43.10961151123047,23.90858268737793,23.178640365600582,67.79574584960938,33.10843276977539,45.18072509765625,27.78008270263672,22.92884635925293,82.1030502319336,52.066680908203125
2019-02-25,250.69711303710935,24.353139877319336,43.15639877319336,23.948570251464844,23.275001525878903,68.06260681152344,33.267784118652344,44.93170547485352,27.550426483154297,22.78013801574707,82.21839904785156,51.8932991027832
2019-02-26,250.51773071289065,24.214326858520508,43.15639877319336,23.872224807739254,23.204923629760746,67.87577056884766,33.338077545166016,44.956600189208984,27.494997024536133,22.752002716064453,81.92565155029297,51.963592529296875
2019-02-27,250.41017150878903,24.17528533935547,42.941162109375,23.96311378479004,23.29252243041992,68.14266967773438,33.30527877807617,44.89019775390625,27.407882690429688,22.78013801574707,81.54418182373047,51.92610549926758
2019-02-28,249.9437255859375,23.88031005859375,42.96924591064453,23.72315788269043,23.231199264526367,67.911376953125,33.2115364074707,45.10602569580078,27.487079620361328,22.912771224975582,81.30467987060547,51.64494323730469
2019-03-01,251.5043029785156,23.849939346313477,43.30611038208008,24.159442901611328,23.380117416381836,67.9736557006836,33.4365119934082,45.02301788330078,27.455398559570312,22.96099853515625,82.45790100097656,52.0620002746582
2019-03-04,250.5895233154297,23.95838737487793,43.36226272583008,24.20307159423828,23.231199264526367,67.67117309570312,33.309959411621094,44.94830703735352,27.56626892089844,23.00118637084961,81.34015655517578,51.897987365722656
2019-03-05,250.24867248535156,23.84560203552246,43.63362884521485,24.123085021972656,23.14360618591309,67.23527526855469,33.2115364074707,44.915096282958984,27.64545631408691,22.973047256469727,81.2957992553711,52.02920913696289
2019-03-06,248.73284912109375,23.89765739440918,43.614898681640625,23.817684173583984,22.994678497314453,66.60367584228516,33.038124084472656,44.84869766235352,27.574188232421875,22.973047256469727,80.1070327758789,51.785518646240234
2019-03-07,246.65228271484375,23.70244598388672,43.231258392333984,23.67589569091797,22.75816535949707,66.20336151123047,32.72410583496094,44.558162689208984,27.550426483154297,23.049413681030273,79.47718811035156,51.157588958740234
2019-03-08,246.1589508056641,23.74149513244629,43.20317459106445,23.232332229614254,22.74940490722656,66.06990051269531,32.71941375732422,44.58307647705078,27.574188232421875,23.129796981811523,79.30864715576172,50.80144500732422
2019-03-11,249.72845458984375,24.079851150512695,43.979835510253906,23.59590530395508,22.985923767089844,66.63036346435547,33.42245101928711,45.164119720458984,28.001813888549805,23.294584274291992,80.2134780883789,51.49967575073242
2019-03-12,250.67019653320312,24.170948028564453,44.17635345458984,23.748607635498047,23.038480758666992,66.07881927490234,33.619293212890625,45.18072509765625,28.152273178100582,23.455341339111328,80.79902648925781,51.64494323730469
2019-03-13,252.3293914794922,24.28807830810547,44.30735778808594,23.988571166992188,23.196157455444336,66.65706634521484,33.83958053588867,45.438045501708984,28.28690528869629,23.47945976257324,81.66838836669922,51.82769775390625
2019-03-14,252.16799926757812,24.10587501525879,44.11085510253906,24.014009475708008,23.283754348754883,66.43465423583984,33.90989685058594,45.39654541015625,28.358173370361328,23.47543716430664,81.53530883789062,51.67305374145508
2019-03-15,253.4138641357422,24.135948181152344,44.076175689697266,24.00449562072754,23.446643829345703,66.20024108886719,34.32038116455078,45.653602600097656,28.24189567565918,23.560470581054688,81.91018676757812,52.004547119140625
2019-03-18,254.33270263671875,24.192577362060547,43.70120620727539,24.337936401367188,23.68436622619629,66.84445190429688,34.46614074707031,45.72037506103515,28.098533630371097,23.47139358520508,81.7854995727539,52.50766372680664
2019-03-19,254.3957061767578,24.16207695007324,43.77620315551758,24.2719783782959,23.49946975708008,66.60286712646484,34.53668212890625,45.68698501586914,28.01888656616211,23.20416259765625,82.4355239868164,52.77098846435547
2019-03-20,253.63003540039065,24.140302658081055,44.16990280151367,24.4845027923584,23.015222549438477,66.14656829833984,34.44263458251953,45.495025634765625,28.14632797241211,23.264896392822266,81.86568450927734,52.84621810913086
2019-03-21,256.4948425292969,24.39733505249023,44.7510871887207,24.65672492980957,22.94478225708008,66.78177642822266,35.30780792236328,46.0291862487793,28.648080825805664,23.511878967285156,82.18621826171875,53.570335388183594
2019-03-22,251.55810546875,23.66977882385254,44.0293083190918,23.989835739135746,22.310850143432617,65.26972198486328,34.475555419921875,45.97076416015625,28.51268768310547,23.681934356689453,80.69032287597656,52.50766372680664
2019-03-25,251.3690185546875,23.626209259033203,43.95431137084961,24.00082778930664,22.21400451660156,65.42183685302734,34.3250846862793,46.06257247924805,28.536577224731445,23.70218276977539,80.64579772949219,52.817996978759766
2019-03-26,253.2427215576172,23.76997947692871,44.16990280151367,24.34526252746582,22.4781436920166,65.8602523803711,34.51316833496094,46.45485305786133,28.7117977142334,23.872228622436523,81.19784545898438,53.043701171875
2019-03-27,251.91847229003903,23.739486694335938,43.851192474365234,24.173046112060547,22.381288528442383,65.93182373046875,34.315673828125,46.296268463134766,28.6162166595459,23.70622444152832,80.52110290527344,52.93556213378906
2019-03-28,252.8733367919922,23.970386505126953,43.748077392578125,24.2646541595459,22.574989318847656,66.41498565673828,34.45674514770508,46.5216064453125,28.855154037475582,23.426855087280273,80.72593688964844,53.25530242919922
2019-03-29,254.46780395507812,24.179508209228516,43.84181213378906,24.228012084960938,22.636619567871097,67.13072967529297,34.79529571533203,46.83042526245117,28.847187042236328,23.5523681640625,81.69647216796875,53.532711029052734
